time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-02-11 05:00:00,0.4854,0.4854,0.4854,0.4854,0.4854,0.4854,0.4854,0.4854,0.4854,0.4854,0.4854,0.4854,0.4854,0.4854,0.4854,0.4854,0.4854,0.4854,0.4854,0.4854
2015-02-11 06:00:00,0.4905,0.4905,0.4905,0.4905,0.4905,0.4905,0.4905,0.4905,0.4905,0.4905,0.4905,0.4905,0.4905,0.4905,0.4905,0.4905,0.4905,0.4905,0.4905,0.4905
2015-02-11 07:00:00,0.5631,0.5631,0.5631,0.5631,0.5631,0.5631,0.5631,0.5631,0.5631,0.5631,0.5631,0.5631,0.5631,0.5631,0.5631,0.5631,0.5631,0.5631,0.5631,0.5631
2015-02-11 08:00:00,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809,0.6809
2015-02-11 09:00:00,0.7294,0.7294,0.7294,0.7294,0.7294,0.7294,0.7294,0.7294,0.7294,0.7294,0.7294,0.7294,0.7294,0.7294,0.7294,0.7294,0.7294,0.7294,0.7294,0.7294
2015-02-11 10:00:00,0.7373,0.7373,0.7373,0.7373,0.7373,0.7373,0.7373,0.7373,0.7373,0.7373,0.7373,0.7373,0.7373,0.7373,0.7373,0.7373,0.7373,0.7373,0.7373,0.7373
2015-02-11 11:00:00,0.7223,0.7223,0.7223,0.7223,0.7223,0.7223,0.7223,0.7223,0.7223,0.7223,0.7223,0.7223,0.7223,0.7223,0.7223,0.7223,0.7223,0.7223,0.7223,0.7223
2015-02-11 12:00:00,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712
2015-02-11 13:00:00,0.7177,0.7177,0.7177,0.7177,0.7177,0.7177,0.7177,0.7177,0.7177,0.7177,0.7177,0.7177,0.7177,0.7177,0.7177,0.7177,0.7177,0.7177,0.7177,0.7177
2015-02-11 14:00:00,0.7344,0.7344,0.7344,0.7344,0.7344,0.7344,0.7344,0.7344,0.7344,0.7344,0.7344,0.7344,0.7344,0.7344,0.7344,0.7344,0.7344,0.7344,0.7344,0.7344
2015-02-11 15:00:00,0.7608,0.7608,0.7608,0.7608,0.7608,0.7608,0.7608,0.7608,0.7608,0.7608,0.7608,0.7608,0.7608,0.7608,0.7608,0.7608,0.7608,0.7608,0.7608,0.7608
2015-02-11 16:00:00,0.7875,0.7875,0.7875,0.7875,0.7875,0.7875,0.7875,0.7875,0.7875,0.7875,0.7875,0.7875,0.7875,0.7875,0.7875,0.7875,0.7875,0.7875,0.7875,0.7875
2015-02-11 17:00:00,0.8161,0.8161,0.8161,0.8161,0.8161,0.8161,0.8161,0.8161,0.8161,0.8161,0.8161,0.8161,0.8161,0.8161,0.8161,0.8161,0.8161,0.8161,0.8161,0.8161
2015-02-11 18:00:00,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829
2015-02-11 19:00:00,0.8174,0.8174,0.8174,0.8174,0.8174,0.8174,0.8174,0.8174,0.8174,0.8174,0.8174,0.8174,0.8174,0.8174,0.8174,0.8174,0.8174,0.8174,0.8174,0.8174
2015-02-11 20:00:00,0.7818,0.7818,0.7818,0.7818,0.7818,0.7818,0.7818,0.7818,0.7818,0.7818,0.7818,0.7818,0.7818,0.7818,0.7818,0.7818,0.7818,0.7818,0.7818,0.7818
2015-02-11 21:00:00,0.7516,0.7516,0.7516,0.7516,0.7516,0.7516,0.7516,0.7516,0.7516,0.7516,0.7516,0.7516,0.7516,0.7516,0.7516,0.7516,0.7516,0.7516,0.7516,0.7516
2015-02-11 22:00:00,0.7472,0.7472,0.7472,0.7472,0.7472,0.7472,0.7472,0.7472,0.7472,0.7472,0.7472,0.7472,0.7472,0.7472,0.7472,0.7472,0.7472,0.7472,0.7472,0.7472
2015-02-11 23:00:00,0.7563,0.7563,0.7563,0.7563,0.7563,0.7563,0.7563,0.7563,0.7563,0.7563,0.7563,0.7563,0.7563,0.7563,0.7563,0.7563,0.7563,0.7563,0.7563,0.7563
2015-02-12 00:00:00,0.7668,0.7668,0.7668,0.7668,0.7668,0.7668,0.7668,0.7668,0.7668,0.7668,0.7668,0.7668,0.7668,0.7668,0.7668,0.7668,0.7668,0.7668,0.7668,0.7668
2015-02-12 01:00:00,0.7511,0.7511,0.7511,0.7511,0.7511,0.7511,0.7511,0.7511,0.7511,0.7511,0.7511,0.7511,0.7511,0.7511,0.7511,0.7511,0.7511,0.7511,0.7511,0.7511
2015-02-12 02:00:00,0.7496,0.7496,0.7496,0.7496,0.7496,0.7496,0.7496,0.7496,0.7496,0.7496,0.7496,0.7496,0.7496,0.7496,0.7496,0.7496,0.7496,0.7496,0.7496,0.7496
2015-02-12 03:00:00,0.7702,0.7702,0.7702,0.7702,0.7702,0.7702,0.7702,0.7702,0.7702,0.7702,0.7702,0.7702,0.7702,0.7702,0.7702,0.7702,0.7702,0.7702,0.7702,0.7702
2015-02-12 04:00:00,0.7783,0.7783,0.7783,0.7783,0.7783,0.7783,0.7783,0.7783,0.7783,0.7783,0.7783,0.7783,0.7783,0.7783,0.7783,0.7783,0.7783,0.7783,0.7783,0.7783
2015-02-12 05:00:00,0.7738,0.7738,0.7738,0.7738,0.7738,0.7738,0.7738,0.7738,0.7738,0.7738,0.7738,0.7738,0.7738,0.7738,0.7738,0.7738,0.7738,0.7738,0.7738,0.7738
2015-02-12 06:00:00,0.7366,0.7366,0.7366,0.7366,0.7366,0.7366,0.7366,0.7366,0.7366,0.7366,0.7366,0.7366,0.7366,0.7366,0.7366,0.7366,0.7366,0.7366,0.7366,0.7366
2015-02-12 07:00:00,0.7192,0.7192,0.7192,0.7192,0.7192,0.7192,0.7192,0.7192,0.7192,0.7192,0.7192,0.7192,0.7192,0.7192,0.7192,0.7192,0.7192,0.7192,0.7192,0.7192
2015-02-12 08:00:00,0.7449,0.7449,0.7449,0.7449,0.7449,0.7449,0.7449,0.7449,0.7449,0.7449,0.7449,0.7449,0.7449,0.7449,0.7449,0.7449,0.7449,0.7449,0.7449,0.7449
2015-02-12 09:00:00,0.7424,0.7424,0.7424,0.7424,0.7424,0.7424,0.7424,0.7424,0.7424,0.7424,0.7424,0.7424,0.7424,0.7424,0.7424,0.7424,0.7424,0.7424,0.7424,0.7424
2015-02-12 10:00:00,0.7473,0.7473,0.7473,0.7473,0.7473,0.7473,0.7473,0.7473,0.7473,0.7473,0.7473,0.7473,0.7473,0.7473,0.7473,0.7473,0.7473,0.7473,0.7473,0.7473
2015-02-12 11:00:00,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775
2015-02-12 12:00:00,0.7861,0.7861,0.7861,0.7861,0.7861,0.7861,0.7861,0.7861,0.7861,0.7861,0.7861,0.7861,0.7861,0.7861,0.7861,0.7861,0.7861,0.7861,0.7861,0.7861
2015-02-12 13:00:00,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786
2015-02-12 14:00:00,0.7624,0.7624,0.7624,0.7624,0.7624,0.7624,0.7624,0.7624,0.7624,0.7624,0.7624,0.7624,0.7624,0.7624,0.7624,0.7624,0.7624,0.7624,0.7624,0.7624
2015-02-12 15:00:00,0.6957,0.6957,0.6957,0.6957,0.6957,0.6957,0.6957,0.6957,0.6957,0.6957,0.6957,0.6957,0.6957,0.6957,0.6957,0.6957,0.6957,0.6957,0.6957,0.6957
2015-02-12 16:00:00,0.6269,0.6269,0.6269,0.6269,0.6269,0.6269,0.6269,0.6269,0.6269,0.6269,0.6269,0.6269,0.6269,0.6269,0.6269,0.6269,0.6269,0.6269,0.6269,0.6269
2015-02-12 17:00:00,0.5596,0.5596,0.5596,0.5596,0.5596,0.5596,0.5596,0.5596,0.5596,0.5596,0.5596,0.5596,0.5596,0.5596,0.5596,0.5596,0.5596,0.5596,0.5596,0.5596
2015-02-12 18:00:00,0.4704,0.4704,0.4704,0.4704,0.4704,0.4704,0.4704,0.4704,0.4704,0.4704,0.4704,0.4704,0.4704,0.4704,0.4704,0.4704,0.4704,0.4704,0.4704,0.4704
2015-02-12 19:00:00,0.3956,0.3956,0.3956,0.3956,0.3956,0.3956,0.3956,0.3956,0.3956,0.3956,0.3956,0.3956,0.3956,0.3956,0.3956,0.3956,0.3956,0.3956,0.3956,0.3956
2015-02-12 20:00:00,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357
2015-02-12 21:00:00,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226
2015-02-12 22:00:00,0.3081,0.3081,0.3081,0.3081,0.3081,0.3081,0.3081,0.3081,0.3081,0.3081,0.3081,0.3081,0.3081,0.3081,0.3081,0.3081,0.3081,0.3081,0.3081,0.3081
2015-02-12 23:00:00,0.3138,0.3138,0.3138,0.3138,0.3138,0.3138,0.3138,0.3138,0.3138,0.3138,0.3138,0.3138,0.3138,0.3138,0.3138,0.3138,0.3138,0.3138,0.3138,0.3138
2015-02-13 00:00:00,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243,0.3243
2015-02-13 01:00:00,0.3439,0.3439,0.3439,0.3439,0.3439,0.3439,0.3439,0.3439,0.3439,0.3439,0.3439,0.3439,0.3439,0.3439,0.3439,0.3439,0.3439,0.3439,0.3439,0.3439
2015-02-13 02:00:00,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701,0.3701
2015-02-13 03:00:00,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412
2015-02-13 04:00:00,0.4553,0.4553,0.4553,0.4553,0.4553,0.4553,0.4553,0.4553,0.4553,0.4553,0.4553,0.4553,0.4553,0.4553,0.4553,0.4553,0.4553,0.4553,0.4553,0.4553
2015-02-13 05:00:00,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497
2015-02-13 06:00:00,0.5039,0.5039,0.5039,0.5039,0.5039,0.5039,0.5039,0.5039,0.5039,0.5039,0.5039,0.5039,0.5039,0.5039,0.5039,0.5039,0.5039,0.5039,0.5039,0.5039
2015-02-13 07:00:00,0.5104,0.5104,0.5104,0.5104,0.5104,0.5104,0.5104,0.5104,0.5104,0.5104,0.5104,0.5104,0.5104,0.5104,0.5104,0.5104,0.5104,0.5104,0.5104,0.5104
2015-02-13 08:00:00,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069
2015-02-13 09:00:00,0.4466,0.4466,0.4466,0.4466,0.4466,0.4466,0.4466,0.4466,0.4466,0.4466,0.4466,0.4466,0.4466,0.4466,0.4466,0.4466,0.4466,0.4466,0.4466,0.4466
2015-02-13 10:00:00,0.4153,0.4153,0.4153,0.4153,0.4153,0.4153,0.4153,0.4153,0.4153,0.4153,0.4153,0.4153,0.4153,0.4153,0.4153,0.4153,0.4153,0.4153,0.4153,0.4153
2015-02-13 11:00:00,0.4333,0.4333,0.4333,0.4333,0.4333,0.4333,0.4333,0.4333,0.4333,0.4333,0.4333,0.4333,0.4333,0.4333,0.4333,0.4333,0.4333,0.4333,0.4333,0.4333
2015-02-13 12:00:00,0.4868,0.4868,0.4868,0.4868,0.4868,0.4868,0.4868,0.4868,0.4868,0.4868,0.4868,0.4868,0.4868,0.4868,0.4868,0.4868,0.4868,0.4868,0.4868,0.4868
2015-02-13 13:00:00,0.5664,0.5664,0.5664,0.5664,0.5664,0.5664,0.5664,0.5664,0.5664,0.5664,0.5664,0.5664,0.5664,0.5664,0.5664,0.5664,0.5664,0.5664,0.5664,0.5664
2015-02-13 14:00:00,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632
2015-02-13 15:00:00,0.6291,0.6291,0.6291,0.6291,0.6291,0.6291,0.6291,0.6291,0.6291,0.6291,0.6291,0.6291,0.6291,0.6291,0.6291,0.6291,0.6291,0.6291,0.6291,0.6291
2015-02-13 16:00:00,0.5748,0.5748,0.5748,0.5748,0.5748,0.5748,0.5748,0.5748,0.5748,0.5748,0.5748,0.5748,0.5748,0.5748,0.5748,0.5748,0.5748,0.5748,0.5748,0.5748
2015-02-13 17:00:00,0.5208,0.5208,0.5208,0.5208,0.5208,0.5208,0.5208,0.5208,0.5208,0.5208,0.5208,0.5208,0.5208,0.5208,0.5208,0.5208,0.5208,0.5208,0.5208,0.5208
2015-02-13 18:00:00,0.4774,0.4774,0.4774,0.4774,0.4774,0.4774,0.4774,0.4774,0.4774,0.4774,0.4774,0.4774,0.4774,0.4774,0.4774,0.4774,0.4774,0.4774,0.4774,0.4774
2015-02-13 19:00:00,0.4536,0.4536,0.4536,0.4536,0.4536,0.4536,0.4536,0.4536,0.4536,0.4536,0.4536,0.4536,0.4536,0.4536,0.4536,0.4536,0.4536,0.4536,0.4536,0.4536
2015-02-13 20:00:00,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402
2015-02-13 21:00:00,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257
2015-02-13 22:00:00,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132,0.4132
2015-02-13 23:00:00,0.4064,0.4064,0.4064,0.4064,0.4064,0.4064,0.4064,0.4064,0.4064,0.4064,0.4064,0.4064,0.4064,0.4064,0.4064,0.4064,0.4064,0.4064,0.4064,0.4064
2015-02-14 00:00:00,0.3967,0.3967,0.3967,0.3967,0.3967,0.3967,0.3967,0.3967,0.3967,0.3967,0.3967,0.3967,0.3967,0.3967,0.3967,0.3967,0.3967,0.3967,0.3967,0.3967
2015-02-14 01:00:00,0.3748,0.3748,0.3748,0.3748,0.3748,0.3748,0.3748,0.3748,0.3748,0.3748,0.3748,0.3748,0.3748,0.3748,0.3748,0.3748,0.3748,0.3748,0.3748,0.3748
2015-02-14 02:00:00,0.3512,0.3512,0.3512,0.3512,0.3512,0.3512,0.3512,0.3512,0.3512,0.3512,0.3512,0.3512,0.3512,0.3512,0.3512,0.3512,0.3512,0.3512,0.3512,0.3512
2015-02-14 03:00:00,0.3376,0.3376,0.3376,0.3376,0.3376,0.3376,0.3376,0.3376,0.3376,0.3376,0.3376,0.3376,0.3376,0.3376,0.3376,0.3376,0.3376,0.3376,0.3376,0.3376
2015-02-14 04:00:00,0.3231,0.3231,0.3231,0.3231,0.3231,0.3231,0.3231,0.3231,0.3231,0.3231,0.3231,0.3231,0.3231,0.3231,0.3231,0.3231,0.3231,0.3231,0.3231,0.3231
2015-02-14 05:00:00,0.3052,0.3052,0.3052,0.3052,0.3052,0.3052,0.3052,0.3052,0.3052,0.3052,0.3052,0.3052,0.3052,0.3052,0.3052,0.3052,0.3052,0.3052,0.3052,0.3052
2015-02-14 06:00:00,0.2677,0.2677,0.2677,0.2677,0.2677,0.2677,0.2677,0.2677,0.2677,0.2677,0.2677,0.2677,0.2677,0.2677,0.2677,0.2677,0.2677,0.2677,0.2677,0.2677
2015-02-14 07:00:00,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153
2015-02-14 08:00:00,0.2103,0.2103,0.2103,0.2103,0.2103,0.2103,0.2103,0.2103,0.2103,0.2103,0.2103,0.2103,0.2103,0.2103,0.2103,0.2103,0.2103,0.2103,0.2103,0.2103
2015-02-14 09:00:00,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908
2015-02-14 10:00:00,0.1915,0.1915,0.1915,0.1915,0.1915,0.1915,0.1915,0.1915,0.1915,0.1915,0.1915,0.1915,0.1915,0.1915,0.1915,0.1915,0.1915,0.1915,0.1915,0.1915
2015-02-14 11:00:00,0.2093,0.2093,0.2093,0.2093,0.2093,0.2093,0.2093,0.2093,0.2093,0.2093,0.2093,0.2093,0.2093,0.2093,0.2093,0.2093,0.2093,0.2093,0.2093,0.2093
2015-02-14 12:00:00,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335,0.2335
2015-02-14 13:00:00,0.2579,0.2579,0.2579,0.2579,0.2579,0.2579,0.2579,0.2579,0.2579,0.2579,0.2579,0.2579,0.2579,0.2579,0.2579,0.2579,0.2579,0.2579,0.2579,0.2579
2015-02-14 14:00:00,0.2842,0.2842,0.2842,0.2842,0.2842,0.2842,0.2842,0.2842,0.2842,0.2842,0.2842,0.2842,0.2842,0.2842,0.2842,0.2842,0.2842,0.2842,0.2842,0.2842
2015-02-14 15:00:00,0.3122,0.3122,0.3122,0.3122,0.3122,0.3122,0.3122,0.3122,0.3122,0.3122,0.3122,0.3122,0.3122,0.3122,0.3122,0.3122,0.3122,0.3122,0.3122,0.3122
2015-02-14 16:00:00,0.3656,0.3656,0.3656,0.3656,0.3656,0.3656,0.3656,0.3656,0.3656,0.3656,0.3656,0.3656,0.3656,0.3656,0.3656,0.3656,0.3656,0.3656,0.3656,0.3656
2015-02-14 17:00:00,0.3904,0.3904,0.3904,0.3904,0.3904,0.3904,0.3904,0.3904,0.3904,0.3904,0.3904,0.3904,0.3904,0.3904,0.3904,0.3904,0.3904,0.3904,0.3904,0.3904
2015-02-14 18:00:00,0.3912,0.3912,0.3912,0.3912,0.3912,0.3912,0.3912,0.3912,0.3912,0.3912,0.3912,0.3912,0.3912,0.3912,0.3912,0.3912,0.3912,0.3912,0.3912,0.3912
2015-02-14 19:00:00,0.3729,0.3729,0.3729,0.3729,0.3729,0.3729,0.3729,0.3729,0.3729,0.3729,0.3729,0.3729,0.3729,0.3729,0.3729,0.3729,0.3729,0.3729,0.3729,0.3729
2015-02-14 20:00:00,0.3558,0.3558,0.3558,0.3558,0.3558,0.3558,0.3558,0.3558,0.3558,0.3558,0.3558,0.3558,0.3558,0.3558,0.3558,0.3558,0.3558,0.3558,0.3558,0.3558
2015-02-14 21:00:00,0.3309,0.3309,0.3309,0.3309,0.3309,0.3309,0.3309,0.3309,0.3309,0.3309,0.3309,0.3309,0.3309,0.3309,0.3309,0.3309,0.3309,0.3309,0.3309,0.3309
2015-02-14 22:00:00,0.3003,0.3003,0.3003,0.3003,0.3003,0.3003,0.3003,0.3003,0.3003,0.3003,0.3003,0.3003,0.3003,0.3003,0.3003,0.3003,0.3003,0.3003,0.3003,0.3003
2015-02-14 23:00:00,0.2909,0.2909,0.2909,0.2909,0.2909,0.2909,0.2909,0.2909,0.2909,0.2909,0.2909,0.2909,0.2909,0.2909,0.2909,0.2909,0.2909,0.2909,0.2909,0.2909
2015-02-15 00:00:00,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995
2015-02-15 01:00:00,0.3143,0.3143,0.3143,0.3143,0.3143,0.3143,0.3143,0.3143,0.3143,0.3143,0.3143,0.3143,0.3143,0.3143,0.3143,0.3143,0.3143,0.3143,0.3143,0.3143
2015-02-15 02:00:00,0.3333,0.3333,0.3333,0.3333,0.3333,0.3333,0.3333,0.3333,0.3333,0.3333,0.3333,0.3333,0.3333,0.3333,0.3333,0.3333,0.3333,0.3333,0.3333,0.3333
2015-02-15 03:00:00,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349
2015-02-15 04:00:00,0.3505,0.3505,0.3505,0.3505,0.3505,0.3505,0.3505,0.3505,0.3505,0.3505,0.3505,0.3505,0.3505,0.3505,0.3505,0.3505,0.3505,0.3505,0.3505,0.3505
2015-02-15 05:00:00,0.3464,0.3464,0.3464,0.3464,0.3464,0.3464,0.3464,0.3464,0.3464,0.3464,0.3464,0.3464,0.3464,0.3464,0.3464,0.3464,0.3464,0.3464,0.3464,0.3464
2015-02-15 06:00:00,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422,0.3422
2015-02-15 07:00:00,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226,0.3226
2015-02-15 08:00:00,0.3474,0.3474,0.3474,0.3474,0.3474,0.3474,0.3474,0.3474,0.3474,0.3474,0.3474,0.3474,0.3474,0.3474,0.3474,0.3474,0.3474,0.3474,0.3474,0.3474
2015-02-15 09:00:00,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187
2015-02-15 10:00:00,0.2676,0.2676,0.2676,0.2676,0.2676,0.2676,0.2676,0.2676,0.2676,0.2676,0.2676,0.2676,0.2676,0.2676,0.2676,0.2676,0.2676,0.2676,0.2676,0.2676
2015-02-15 11:00:00,0.2416,0.2416,0.2416,0.2416,0.2416,0.2416,0.2416,0.2416,0.2416,0.2416,0.2416,0.2416,0.2416,0.2416,0.2416,0.2416,0.2416,0.2416,0.2416,0.2416
2015-02-15 12:00:00,0.2348,0.2348,0.2348,0.2348,0.2348,0.2348,0.2348,0.2348,0.2348,0.2348,0.2348,0.2348,0.2348,0.2348,0.2348,0.2348,0.2348,0.2348,0.2348,0.2348
2015-02-15 13:00:00,0.2365,0.2365,0.2365,0.2365,0.2365,0.2365,0.2365,0.2365,0.2365,0.2365,0.2365,0.2365,0.2365,0.2365,0.2365,0.2365,0.2365,0.2365,0.2365,0.2365
2015-02-15 14:00:00,0.2444,0.2444,0.2444,0.2444,0.2444,0.2444,0.2444,0.2444,0.2444,0.2444,0.2444,0.2444,0.2444,0.2444,0.2444,0.2444,0.2444,0.2444,0.2444,0.2444
2015-02-15 15:00:00,0.2565,0.2565,0.2565,0.2565,0.2565,0.2565,0.2565,0.2565,0.2565,0.2565,0.2565,0.2565,0.2565,0.2565,0.2565,0.2565,0.2565,0.2565,0.2565,0.2565
2015-02-15 16:00:00,0.2807,0.2807,0.2807,0.2807,0.2807,0.2807,0.2807,0.2807,0.2807,0.2807,0.2807,0.2807,0.2807,0.2807,0.2807,0.2807,0.2807,0.2807,0.2807,0.2807
2015-02-15 17:00:00,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955,0.2955
2015-02-15 18:00:00,0.2957,0.2957,0.2957,0.2957,0.2957,0.2957,0.2957,0.2957,0.2957,0.2957,0.2957,0.2957,0.2957,0.2957,0.2957,0.2957,0.2957,0.2957,0.2957,0.2957
2015-02-15 19:00:00,0.2902,0.2902,0.2902,0.2902,0.2902,0.2902,0.2902,0.2902,0.2902,0.2902,0.2902,0.2902,0.2902,0.2902,0.2902,0.2902,0.2902,0.2902,0.2902,0.2902
2015-02-15 20:00:00,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288
2015-02-15 21:00:00,0.2856,0.2856,0.2856,0.2856,0.2856,0.2856,0.2856,0.2856,0.2856,0.2856,0.2856,0.2856,0.2856,0.2856,0.2856,0.2856,0.2856,0.2856,0.2856,0.2856
2015-02-15 22:00:00,0.2727,0.2727,0.2727,0.2727,0.2727,0.2727,0.2727,0.2727,0.2727,0.2727,0.2727,0.2727,0.2727,0.2727,0.2727,0.2727,0.2727,0.2727,0.2727,0.2727
2015-02-15 23:00:00,0.2514,0.2514,0.2514,0.2514,0.2514,0.2514,0.2514,0.2514,0.2514,0.2514,0.2514,0.2514,0.2514,0.2514,0.2514,0.2514,0.2514,0.2514,0.2514,0.2514
2015-02-16 00:00:00,0.2313,0.2313,0.2313,0.2313,0.2313,0.2313,0.2313,0.2313,0.2313,0.2313,0.2313,0.2313,0.2313,0.2313,0.2313,0.2313,0.2313,0.2313,0.2313,0.2313
2015-02-16 01:00:00,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155,0.2155
2015-02-16 02:00:00,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039,0.2039
2015-02-16 03:00:00,0.2052,0.2052,0.2052,0.2052,0.2052,0.2052,0.2052,0.2052,0.2052,0.2052,0.2052,0.2052,0.2052,0.2052,0.2052,0.2052,0.2052,0.2052,0.2052,0.2052
2015-02-16 04:00:00,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213
2015-02-16 05:00:00,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186
2015-02-16 06:00:00,0.2016,0.2016,0.2016,0.2016,0.2016,0.2016,0.2016,0.2016,0.2016,0.2016,0.2016,0.2016,0.2016,0.2016,0.2016,0.2016,0.2016,0.2016,0.2016,0.2016
2015-02-16 07:00:00,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164
2015-02-16 08:00:00,0.1431,0.1431,0.1431,0.1431,0.1431,0.1431,0.1431,0.1431,0.1431,0.1431,0.1431,0.1431,0.1431,0.1431,0.1431,0.1431,0.1431,0.1431,0.1431,0.1431
2015-02-16 09:00:00,0.1182,0.1182,0.1182,0.1182,0.1182,0.1182,0.1182,0.1182,0.1182,0.1182,0.1182,0.1182,0.1182,0.1182,0.1182,0.1182,0.1182,0.1182,0.1182,0.1182
