,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-10-08 16:00:00,5.775910388720271,4.978236,5.972698045216836,5.327436352244285,5.624569777057845,5.670386736195446,6.360583658624804,6.610308550855398,6.535636457729378,8.275572640408013,6.259634664656756,6.820422304577079,6.408491483687528,6.601622711129219,5.408205910925437,5.15597311323124,5.662935911463012,5.861020775283219,6.423009699138473,6.9834796757132125
2015-10-08 17:00:00,5.382570466410002,4.724976,5.812154137478614,5.2941945119053955,5.396219228598449,5.260801655886715,6.272672750338097,6.437365557427193,6.3585481695795485,7.883557782615931,6.037390077431183,6.4053060854789265,5.908336955241234,6.194232423621249,5.11494663606868,4.68730877766546,5.459957298022546,5.586498955984709,6.128502517150071,6.649630133865993
2015-10-08 18:00:00,5.034600870740128,4.354086000000001,5.337071655310801,5.125878907848122,4.907126847204491,4.492651990020342,6.120358159973312,6.144342192196159,5.7050504301575415,7.0176121615342675,5.72663854933643,6.102957243122188,5.441638213091708,5.8815583524762225,4.4755430068438296,4.378814504061133,5.209505592318848,5.2543493800849514,5.9757218009366,6.235717172208466
2015-10-08 19:00:00,4.826212108507152,4.041384000000001,4.845582415840363,4.919377832441167,4.667489631063452,4.153584034248448,6.116395234956051,5.924622806496934,5.144708316914486,6.278426048398336,5.454398828245523,5.897598678384204,5.027999723073579,5.805642054568044,4.314198301155904,4.34375368641516,5.107712342639047,5.020129754673383,5.777391081119285,5.866754902073082
2015-10-08 20:00:00,4.760406680154716,3.783126,4.614487569212571,4.790119754509815,4.594644322531775,4.222704320616067,6.142957120166525,5.72520791296161,4.8356493748862475,5.868113461423645,5.282892571671736,5.73555929957704,4.879337469799772,5.755616021545737,4.245417789176476,4.446762915532439,5.0828313401532546,4.879957161577931,5.646111387862847,5.589330957922352
2015-10-08 21:00:00,4.698172031957703,3.667656,4.40170716440187,4.67523979307539,4.41644395521042,4.079362224579689,6.181255275028337,5.572755752628559,4.588405020983313,5.576961318386926,5.1217931818335645,5.490623014320732,4.603396774556309,5.620422541791479,4.104237399364947,4.51316461494284,4.944032814581446,4.820802177329206,5.582516613680244,5.437626276595443
2015-10-08 22:00:00,4.671931195830576,3.6447060000000002,4.359564571200273,4.650273140420142,4.249625084629168,3.9786514886647675,6.184996308804986,5.403526242982141,4.486734225703774,5.377207024622775,5.012346235075139,5.21756532306479,4.567057790207319,5.539555645970795,4.117610207606726,4.555766711168607,4.756254263447865,4.744490624691638,5.524754104385458,5.128718271159911
2015-10-08 23:00:00,4.62829984923101,3.667656,4.250536915368619,4.5874310606630395,4.214513426718821,3.815038262096087,6.2215832169689795,5.273588619761929,4.3249102761453955,5.178001513102457,4.85609508462506,5.003702347775842,4.5964259064824144,5.395342613156673,4.089921781860165,4.323245022383414,4.69829643727946,4.655977734010401,5.4707115652480836,4.905878380195229
2015-10-09 00:00:00,4.534824622077932,3.667656,4.120123994918498,4.421460073423448,4.194143772169167,3.795810062909128,6.200202578467193,5.1740234356303,4.19969849158459,5.044106948560988,4.836956312000995,4.909791057544802,4.483232454018854,5.288616892577153,4.038537708509705,4.356437552411127,4.8075265990645395,4.366578086121171,5.378142567035317,4.8347284459668955
2015-10-09 01:00:00,4.5002247829365825,3.759936,4.026496353815759,4.244963490570853,4.1429587222326845,3.7737776199989064,6.121926326293924,5.0967702029755575,4.117511644476468,4.902472296757365,4.784257620235379,4.804381786426817,4.398784296888782,5.386187269586885,4.076580153640727,4.398782285069155,4.931664493434706,4.353959830536292,5.330395869432851,4.734009003142539
2015-10-09 02:00:00,4.4170066656097235,3.806364,3.947225348362842,4.157662891207156,4.058259477611699,3.9664883156483155,6.096718375725298,4.9572650636430104,4.079531526775915,4.746098567186401,4.7156503083170245,4.582135801052426,4.407776322863405,5.435197885873972,4.12526289199204,4.3166567766679265,4.865966193617667,4.392571710030408,5.283292145147436,4.648727686660861
2015-10-09 03:00:00,4.345112723341442,3.852984,3.9111921577722524,4.113475572883528,3.971472835218566,3.9803769135602076,6.027664817055361,4.859618651152117,4.076544621797235,4.512676463184499,4.66282984405963,4.556516436567641,4.3500428068560275,5.2778646497924475,4.1090181495175955,4.103457736847803,5.0321627085731935,4.296136226704412,5.241733770609984,4.564111581481779
2015-10-09 04:00:00,4.295074516774839,3.876366,3.9063752996369265,4.132160594050388,3.9621613404056943,3.9828203398559987,6.035791685049343,4.798220202823313,4.096022396220235,4.354318174040018,4.607888666358672,4.577173858810599,4.351799958675167,5.288333573475894,3.953410194106419,3.7517612094565806,4.990646820590864,4.330235680624575,5.230064164273887,4.443296926914295
2015-10-09 05:00:00,4.189882985225842,3.876366,3.86690138561044,4.124488007558086,3.927534368879341,3.862553817742442,5.94121377295874,4.726220048302544,4.092587559992874,4.376655551113093,4.56902672570622,4.553603072038083,4.2751620981564535,5.1567338330813675,3.890436032965433,3.808154481590301,5.039220774931572,4.372103867652886,5.135224529388067,4.349764698840698
2015-10-09 06:00:00,4.197754670283022,3.876366,3.7930960549505466,4.091729474177354,3.8741103903346974,3.876180887625595,5.935981986926882,4.688901852609228,4.078815864275142,4.09966620666415,4.594488491264034,4.414437789605447,4.222265896636744,5.442621947887751,4.013888762614716,3.811239057494282,5.039220774931572,4.404588101718835,5.180712743084493,4.236335994612267
2015-10-09 07:00:00,4.479546098953366,3.8997960000000003,3.7066196775499036,4.174861277557234,3.8097639415583857,3.8761134888848043,6.165096655236273,4.7078263514289045,4.127591853413908,4.235115086253192,4.739725432592547,4.638619069602546,4.478385136307584,5.8905416111933535,4.052791102707477,4.103394556258042,5.177167773510503,4.738651456171661,5.783883233416493,4.300466377482322
2015-10-09 08:00:00,4.90802278495564,3.9703739999999996,3.8880541655137,4.355664951823392,4.086182495149022,4.23624151267368,6.1811279403502555,4.869876822005462,4.5692217012525305,4.624787048472113,5.020645390206609,5.207221743150593,5.0184395872126455,6.25602103653649,4.410748014504318,4.198585112375987,5.59455698073403,5.169735615175739,6.632713475178863,4.788154057002821
2015-10-09 09:00:00,5.27968796178661,4.136736,4.390072211618584,4.622805511189274,4.646917903831714,4.78685942328491,6.273152575101226,5.211330257773952,5.231836094397739,5.487265994562478,5.508914214253576,5.791209650592863,5.713813548947481,6.6807636210573085,4.926192840440792,4.692810992702655,5.78910537622867,5.70450052670004,7.068078678109465,5.567044992679156
2015-10-09 10:00:00,5.461375778102524,4.281204000000001,4.849276907209999,4.973348548656565,5.21984858579456,5.2555867252960535,6.514679671105585,5.640762310742262,5.816255035192816,6.441424819542317,5.887236698239448,6.447191116004275,6.358341344224646,6.9736399459702225,5.2310976441160815,4.832654320635961,6.077102894783858,5.844288443902555,7.173631733336087,6.20251310299839
2015-10-09 11:00:00,5.723789896480146,4.451934,5.279608805676274,5.2259854029991635,5.620422220475319,5.548741939525132,6.563237885749435,6.050057587124215,6.151174110018973,7.225831087853687,6.111962780111874,6.868830781120325,6.835027272602901,7.126921712072176,5.452555958699033,4.949260211161858,6.318342936219701,6.17689447851225,7.211715002131462,6.5714156595461235
2015-10-09 12:00:00,5.959865032413762,4.6250160000000005,5.6021420088433675,5.458108768509767,5.921955863458702,5.830091971297898,6.433046575031946,6.477056298320174,6.395673948786885,7.689326054939531,6.252544718127745,7.203795965014816,6.981874631622502,7.3023159721719235,5.774395973290221,5.14401001733775,6.258593275302412,6.306371702519151,7.25840221497539,6.820329602540683
2015-10-09 13:00:00,6.043708745962739,4.775244,5.9060364085302455,5.713631807444735,6.079578376865356,6.102384970226228,6.437332492101999,6.676199207208484,6.53403864766136,7.830831168069717,6.354997327377017,7.421122015099328,6.979080908448541,7.330686188297746,5.978933354334366,4.978839169395046,6.018095157572769,6.38389892128257,7.173261366388217,6.881133330967187
2015-10-09 14:00:00,6.100599990532237,4.6749,6.15727161431766,6.058703951016579,6.264907444166469,6.11807993053887,6.531802003723094,6.790360879423255,6.617969775055895,8.020168834993665,6.337179556487256,7.529518352381363,6.9201191963971045,7.362239905119001,5.92317234621851,4.980280288254471,5.721891406104441,6.4411058217251815,6.9579994332948445,6.867113484129845
2015-10-09 15:00:00,5.825323738939789,4.6250160000000005,6.296826682730407,6.230383494100457,6.30121020249805,6.083566522424857,6.58473234500073,6.835417979671018,6.710813840126302,8.073986309213126,6.260334709682742,7.413939318855285,6.739373040977046,7.1182415803450985,5.696759238393298,4.980528542584921,5.348854963101859,6.403391366417325,6.84121750769751,6.890997718939876
2015-10-09 16:00:00,5.501081925948332,4.476516,6.313748847071396,6.1354390676731585,6.247512534009661,6.009037244776935,6.548938685374321,6.770325021327562,6.709889213845897,7.906404016801032,5.985138058463926,7.063185782730734,6.453995876478623,6.793366888891002,5.46417947923067,4.731493387521433,5.119051371731066,6.297033251815278,6.5876037335205195,6.7625956806829555
2015-10-09 17:00:00,5.054483758634547,4.354086000000001,6.082653717483541,5.598805722476785,5.8213424771482005,5.569945176477695,6.317131032141241,6.584772581297517,6.383073402951014,7.4147417109871245,5.7673348098498245,6.625801114259914,6.018869638874099,6.484301754234036,5.032541187155703,4.559615298701059,5.1538352705059784,6.0400123633485405,6.181858305801866,6.559252320767475
2015-10-09 18:00:00,4.804264415582448,4.281204000000001,5.523416559348847,5.254352138452675,5.22672071159306,4.754219267155911,6.146702895238898,6.263929977556643,5.833236557541635,6.880866886733986,5.524631391157355,6.219846997518585,5.663461821782972,6.294386289677275,4.526816494925651,4.430476580356552,5.0781757274590245,5.659853287745806,5.935800325100046,6.2280193066832785
2015-10-09 19:00:00,4.61645231459927,4.232856,4.994331492350229,5.03375530437377,4.8565229995957555,4.43779997824343,6.151999027148314,6.0090805527559095,5.467829798357395,6.473059802074968,5.365889505534517,6.028222449125082,5.476618671383122,6.142865279509786,4.373603424565307,4.293438878213082,5.009073078504699,5.487470557788372,5.853587885498684,5.797366205871339
2015-10-09 20:00:00,4.400759800146566,4.208754,4.706570350721075,4.817940815206858,4.675105138642892,4.306870703026643,6.066532756869173,5.720443944484415,5.295373004243376,6.45829116603609,5.231171421513622,5.824507860972127,5.302477898219042,6.052842167866494,4.381419004156859,4.39838595694188,4.975547916886755,5.40158428396236,5.74692282434187,5.567476151196956
2015-10-09 21:00:00,4.2140358311100865,4.112826,4.5351823034424585,4.780744849581474,4.605329265420573,4.3556366824388535,5.997609790668435,5.488047524797583,5.126097927680104,6.262009380813441,5.152955051050687,5.607757337750527,5.054923606419877,5.987732532215066,4.29381574805025,4.489520260967504,4.950905250524006,5.397724189779225,5.7461991534759855,5.455137594179349
2015-10-09 22:00:00,4.064535077402562,4.017666,4.372568935525765,4.767510306589703,4.500836279783643,4.272259257141831,5.83847374627537,5.302652139472606,4.933196286440437,6.1054387276930395,5.130573921812138,5.368263749692266,4.805007690801034,5.820170215962136,4.2145444667661005,4.5440116201820295,5.0020305207147615,5.391051446819781,5.687340876223525,5.097771236599513
2015-10-09 23:00:00,3.9782679562869894,4.06515,4.249076004916937,4.690943408015347,4.502156667104104,4.051487416154242,5.752130578481216,5.1519760592024735,4.799334468879342,6.025160146854454,5.10446353006134,5.2003037345369325,4.670041784884059,5.863848505925366,4.155907660566571,4.45454907942077,4.952694,5.325249238108629,5.656333977883274,4.83870541538294
2015-10-10 00:00:00,3.907624795024613,4.06515,4.177992912341443,4.676519385339693,4.473876268785535,4.114925811631707,5.660088864347264,5.102093395008211,4.6864811556396155,5.752441533963893,5.014576339680195,4.976736407945886,4.578666909086184,5.851614223767152,4.072768872460661,4.446227622828312,4.9773399133237985,5.204974688856602,5.487161784548172,4.741353721625663
2015-10-10 01:00:00,3.7213829082260634,3.9703739999999996,4.11810210334666,4.71855551706709,4.350260476716626,4.202597703242915,5.594240033893332,4.951832049485233,4.56935844220209,5.421770215658369,4.898869723738709,4.893172816875635,4.51127136838894,5.800823508712475,3.95339528524595,4.428932315627128,4.884223381657982,5.175358121507534,5.350688179361163,4.626719288029554
2015-10-10 02:00:00,3.655147857277236,3.923274,4.016088822532838,4.66850409321946,4.196428805161636,3.963442572197139,5.526609533688314,4.887558748212399,4.471517092890913,5.345036511335781,4.883214101577554,4.85673471156745,4.511379177779085,5.6814572474844445,4.4617890305151535,4.440578759724776,4.802218795935413,5.207067101737845,5.341966832624171,4.388188179578336
2015-10-10 03:00:00,3.6378813982185445,3.876366,3.9215305724717155,4.619918683836104,4.1353156635676855,3.863843085611248,5.4592883725652985,4.804994874937439,4.361439654167091,5.43879561504947,4.876792234765845,4.764533287135203,4.481698206878291,5.5874097627743575,4.65895602633928,4.444156064722868,4.81698551639928,5.10318525974418,5.361680261092067,4.230245155822606
2015-10-10 04:00:00,3.630996087290993,3.876366,3.82770612263996,4.584552157522179,4.076080449448738,4.059426833618877,5.361274486467973,4.717260684317397,4.299985735974502,5.354851804628703,4.8086850958667675,4.701559754914557,4.423121499544588,5.560623395342837,4.843949273340332,4.709051017782809,4.692155378684334,5.0459315829064995,5.385154099110549,4.137610053735255
2015-10-10 05:00:00,3.6447890237079728,3.852984,3.796502424495053,4.509057445694729,4.044770146211001,4.052619783268208,5.472058715681526,4.654582320535315,4.250890705455792,5.501639794123182,4.782744571315591,4.710327993387754,4.326666661597297,5.535028772766427,4.7350587162284405,4.797005486167375,4.649934,5.019368764518401,5.413440849539615,4.258024593093003
2015-10-10 06:00:00,3.7658129826029962,3.82965,3.744199384444145,4.48567273367455,4.010197592261116,3.971283144039004,5.429171626504452,4.642533342965576,4.195094136152797,5.4052582941048675,4.794929334564425,4.649708467767435,4.268582309360198,5.594236163345654,4.63700785573665,4.836644859656865,4.625888591315636,4.9951084544071085,5.483976733185409,4.289868430572455
2015-10-10 07:00:00,4.067051608302277,3.852984,3.751636440059552,4.535016445598364,4.046797457975192,4.0902135314863415,5.594102203236632,4.732478089181235,4.233598989039837,5.164672250162729,4.8532089968317305,4.908624651512313,4.576043959218079,5.992382149844336,4.594205083646477,5.147980010091531,4.701669336316925,5.154839621931414,6.032698149202952,4.394884241273812
2015-10-10 08:00:00,4.404216461888453,3.876366,3.910685970972337,4.634279869445994,4.309961044104117,4.432200052718256,5.948557886319136,4.8853789937739664,4.58457924910468,5.023471342899308,5.014416108231158,5.399129697349959,5.1366363681684755,6.297018265364133,4.8065174424067205,5.095427711509277,4.889563890284734,5.7511235634913165,6.694268063183216,5.097379370009406
