,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-09-23 03:00:00,2.7357646358929726,2.5644971999999995,3.111079433120893,2.9932336421048547,2.972253485487135,6.317842903769762,3.319937656210641,2.9763123990070337,2.9309152125042797,2.7078258101928956,2.9282208346467455,3.0931393568247074,2.821614068613247,3.1439454067759645,2.786602590126313,2.9995390929417978,2.9445746465901346,3.150565804224024,3.2046280716104687,3.0551592983361635
2015-09-23 04:00:00,2.709335920032134,2.539482799999999,3.093905738558571,2.9925079810043975,2.9331023662011315,6.317842903769762,3.3391584779754155,2.965555597368974,2.8986668394412023,2.6816861192167387,2.9236490332168596,3.0383149433017858,2.8062931783598497,3.1295769531274016,2.771337340261317,2.9953712229095943,2.954247248617542,3.136182792275458,3.188064379301232,3.0121140476101287
2015-09-23 05:00:00,2.6991082891404146,2.51467,3.0818658501441445,2.9739298846406905,2.9148910411720403,6.317842903769762,3.355442845373682,2.9693689686190323,2.8826484076523053,2.581266114720851,2.93568387995444,3.0221407997601077,2.778735448419322,3.1207720808403536,2.7716057738504434,3.0008103663039747,2.9590925488096174,3.130440551694978,3.162275942869703,2.966688387926463
2015-09-23 06:00:00,2.7533375469660735,2.5084983000000003,3.073307881853387,2.9705854873981545,2.9179897634325043,6.317842903769762,3.3567138576398463,2.968221452740745,2.8765932646018326,2.5521990143590125,2.938309763170629,3.035582103996567,2.793214058280875,3.1644595425925752,2.782847460088755,3.115091448944567,2.9658783146158023,3.1137048689478597,3.195526812730523,2.9572928443023807
2015-09-23 07:00:00,2.9324912343870713,2.6215167000000004,3.08545222922564,2.9996001261283975,2.94904439083128,6.317842903769762,3.4105943551646543,2.9773149966571335,2.9210463316780144,2.5991919829567687,3.0032590491947486,3.1289955412780865,2.959383491189473,3.3595606489883436,2.8105687064628704,3.347064388612459,3.039866784069444,3.22200759097198,3.3597394602150126,2.999665427905163
2015-09-23 08:00:00,3.1601312473439886,2.7852591999999996,3.099453546520291,3.061683528686388,3.0536464027339085,6.317842903769762,3.5672466362875674,3.0557361546127435,3.0719532298570478,2.7937943961578235,3.1235732976811046,3.289927832555433,3.2087538100525923,3.586724207569326,2.8845281000228784,3.5052389181610533,3.1174856376663294,3.3849693103403524,3.5706964529615437,3.0784933812366777
2015-09-23 09:00:00,3.374778250638187,3.0420503,3.200069931744147,3.1603259245874944,3.213611726424955,6.317842903769762,3.66456728590995,3.1257091921337055,3.234939600952793,3.0688873327991564,3.23691019513378,3.4691100605275422,3.38973842354952,3.784888666613289,2.965592489949109,3.6480009478518554,3.189380641803079,3.5103062528402775,3.6909946817604444,3.2019881683823583
2015-09-23 10:00:00,3.5526527020715077,3.2253227999999994,3.2862373200457755,3.2565353154968255,3.3312832174528695,6.317842903769762,3.690460768195314,3.2318617205588267,3.428419185657452,3.3154483560203767,3.2701233794977096,3.652323237635301,3.483447950550011,3.817767712398773,3.0746011326195233,3.666102355999394,3.206833316256719,3.6121334017642295,3.7891836841440494,3.3407724648510513
2015-09-23 11:00:00,3.646867552130879,3.3853574999999996,3.368108234195806,3.3902288747782467,3.4212311964526005,6.317842903769762,3.7343150816432455,3.285777056179315,3.569332034498557,3.523970329429178,3.388129200804733,3.7560915334728833,3.5827674089709416,3.8478279496679306,3.0882171900576774,3.692704545525036,3.209930039102338,3.6247088443720115,3.834459712084457,3.4846560294664295
2015-09-23 12:00:00,3.724901747494956,3.5269527,3.428209405456207,3.5164239794370005,3.4980070002666968,6.317842903769762,3.7414297894606467,3.3544973131814384,3.684359783449237,3.6856083518770433,3.4433804450807584,3.828765692430985,3.650558119557322,3.893501979723357,3.1705470112346963,3.7406775219254604,3.2776024355244697,3.650473140815587,3.7876040859268048,3.561379723117839
2015-09-23 13:00:00,3.7809441550160723,3.6154927999999997,3.486982111514699,3.6256994617874154,3.56111733345963,6.317842903769762,3.757824939421772,3.4171940974813517,3.7650358376848825,3.7838246252585765,3.4941947318784323,3.8329432048946632,3.6649314815031233,3.9350454276514752,3.1957641414556317,3.7674496377449884,3.3151037418783442,3.6481298416946397,3.762737382479309,3.5847895767898996
2015-09-23 14:00:00,3.8155241690166912,3.7138207999999997,3.5697520151265802,3.7447573977902833,3.6230735941484933,6.317842903769762,3.771144395743246,3.4488385167594684,3.8159847434686425,3.862730608727828,3.4666186177564513,3.8031408485886082,3.653239658228106,3.915260061476206,3.2361147901658542,3.76120691587323,3.2993193571963473,3.6696591684206195,3.7595642792301915,3.5883979281883818
2015-09-23 15:00:00,3.8025354241502916,3.6808432,3.5932863418805487,3.7588537806687303,3.660103822788707,6.317842903769762,3.74580634095509,3.467225057085459,3.8129245117735326,3.932688167656237,3.4200769575605987,3.7792975973148755,3.6324939323498597,3.860883973270334,3.1948723652587727,3.6662506215089943,3.28150399319971,3.6473135396596152,3.74586189403319,3.5335903949267893
2015-09-23 16:00:00,3.7189654945471937,3.6073807,3.5807046514553162,3.727724885720976,3.6769923181639275,6.317842903769762,3.7308906715467276,3.472143329457087,3.768224961228408,3.795028997152715,3.397924323499467,3.73018755477357,3.581818479798807,3.7302590128520414,3.1381290047229156,3.5678681666414085,3.2310598374918325,3.6162142357090605,3.667058955693551,3.505723872374119
2015-09-23 17:00:00,3.5031288338935163,3.4872112,3.537435993376066,3.6295597549783007,3.610155713184911,6.317842903769762,3.593511460705754,3.4206591959601997,3.686420847084345,3.6480672,3.3457717897584267,3.6440174927542266,3.473133067114971,3.602746058017464,3.0633374846395904,3.4075714516835527,3.1541666362902254,3.537235985064238,3.5396428955472015,3.4640000295381053
2015-09-23 18:00:00,3.315665561717434,3.3776107999999994,3.456224695760099,3.50469679592884,3.4458553368291494,6.317842903769762,3.4844887380065055,3.363879987072049,3.5575241203874612,3.5083430930834014,3.2465433046385637,3.5563668940756017,3.299221322319441,3.4950447817886023,2.96362257189046,3.2587374767618593,3.059451239868094,3.472084895911074,3.4267604425746723,3.3709777572107544
2015-09-23 19:00:00,3.1908095934291265,3.2932287,3.3646758330722992,3.369876699999999,3.2938862742776136,6.317842903769762,3.4897201805458975,3.2746357188866075,3.441107092771271,3.4104215895347094,3.1478733663389944,3.492294390785875,3.159736812986282,3.439491213452525,2.8941872,3.1692963210535616,2.9995244903592706,3.4148384123205533,3.357037993947097,3.281734953513003
2015-09-23 20:00:00,3.0945982993486347,3.2478447,3.2964655469326103,3.2474593726861647,3.216465893300641,6.317842903769762,3.5174161111713675,3.1999161646563765,3.3333808008240013,3.3359827437612877,3.0937256711404095,3.4597776602971035,3.0570358448642576,3.3822120266395315,2.8677508261594546,3.0827121715067802,2.9924324794928,3.3668333697112893,3.3337096496535312,3.2093763361570438
2015-09-23 21:00:00,3.035922203259876,3.1510688,3.2573264760688247,3.179860190634879,3.179872600573531,6.317842903769762,3.500061852148521,3.1208307753348183,3.2554188980018464,3.204586356652632,3.050882411572699,3.4053340488173456,3.046576503443068,3.3522931005005696,2.854055192246136,3.044840432471211,2.9709850176766794,3.324220153323112,3.3411485990501815,3.1643118596024453
2015-09-23 22:00:00,2.973275362354289,3.0420503,3.205982691381715,3.134866796367965,3.1470832175540244,6.317842903769762,3.491820574479374,3.0617301024753973,3.2132323267275194,3.1554754399623755,3.0174671651051925,3.3286824725759825,3.0890924275516043,3.31498248627998,2.850229792050718,3.0276009854398693,2.947972723985832,3.2441795202245354,3.299833844401143,3.113377306852048
2015-09-23 23:00:00,2.9396285457251867,2.9428574999999997,3.1751295675455515,3.1018022718343286,3.130360339531548,6.317842903769762,3.4886175253772285,3.024770940387713,3.1630149857182532,3.066594244363417,2.9891826402073773,3.2812869085845042,3.0779787338050384,3.268034669663062,2.8494111944670397,2.9998368172662064,2.9294157765289808,3.2253824441607164,3.2680597565388108,3.09589957937936
2015-09-24 00:00:00,2.9229732225611125,2.9011023,3.134619801221006,3.068256483276735,3.082434992702626,6.317842903769762,3.4570418873996074,3.002851281340764,3.1111662304314387,3.030669832358246,2.965669684161169,3.2509208590135725,3.046110403369494,3.2329530607329415,2.8140812508063564,3.0122805435514817,2.933985513394582,3.2168242199893533,3.237159990405073,3.0732357871488842
2015-09-24 01:00:00,2.8937446766241006,2.8529612,3.054907027959734,3.0576260671841737,3.0352128729693533,6.317842903769762,3.4696818008936114,2.9612022869976427,3.0621833328462795,2.9860585451622503,2.9371510663539184,3.222807142882238,2.962225864615192,3.1497001035138883,2.804357949316683,3.019992203867964,2.9123691664309614,3.12407426483205,3.2173250170321346,3.0194426855123573
2015-09-24 02:00:00,2.8714010384666553,2.8325182999999994,3.0350601068385012,3.050431660490172,2.988434445347049,6.317842903769762,3.4310069844465105,2.9354104688472558,3.021582921868683,2.909586143757624,2.9190694461668603,3.17726655163203,2.913686853949157,3.1304869606127377,2.8035495645361888,2.9832334622919268,2.8797088471170404,3.0886290196335144,3.1978719452806406,3.00797997229342
2015-09-24 03:00:00,2.839259586104789,2.8461343,3.004282704412607,3.0591010453026835,2.983225406181764,6.317842903769762,3.4096157500790922,2.9130100442142997,2.975715028065838,2.8550696794183343,2.9251332218525965,3.1015342638756644,2.9008736475446817,3.1227440903320463,2.797084749360688,2.9434078399876893,2.85935843071913,3.1164195405151554,3.181909233817413,2.982429463699307
2015-09-24 04:00:00,2.808848143639848,2.8735175,2.9860731161073257,3.0712145773683948,2.9720927422347616,6.317842903769762,3.349619924337033,2.8924837515702735,2.947018184791162,2.824145260497992,2.911079035156641,3.097829734870405,2.848848610965045,3.1274366715143587,2.7798991669374487,2.9536248826640428,2.8543985452830523,3.0344498034445806,3.1691789886895574,2.968880495734794
